-0.4460480769230769,-0.0005823669192330015
-0.4459230769230769,-0.0005823669192330015
-0.4457980769230769,-0.0002442348025088401
-0.4456730769230769,-0.0005823669192330015
-0.4455480769230769,-0.0005823669192330015
-0.4454230769230769,-0.0005823669192330015
-0.4452980769230769,-0.0005823669192330015
-0.4451730769230769,-0.0005823669192330015
-0.4450480769230769,-0.0002442348025088401
-0.4449230769230769,-0.0002442348025088401
-0.4447980769230769,-0.0002442348025088401
-0.4446730769230769,-0.0002442348025088401
-0.4445480769230769,-0.0002442348025088401
-0.4444230769230769,-0.0002442348025088401
-0.4442980769230769,-0.0002442348025088401
-0.4441730769230769,-0.0005823669192330015
-0.4440480769230769,-0.0002442348025088401
-0.4439230769230769,-0.0002442348025088401
-0.4437980769230769,-0.0005823669192330015
-0.4436730769230769,-0.0005823669192330015
-0.4435480769230769,-0.0005823669192330015
-0.4434230769230769,-0.0002442348025088401
-0.4432980769230769,-0.0005823669192330015
-0.4431730769230769,-0.0002442348025088401
-0.4430480769230769,-0.0005823669192330015
-0.4429230769230769,-0.0002442348025088401
-0.4427980769230769,-0.0002442348025088401
-0.4426730769230769,-0.0002442348025088401
-0.4425480769230769,-0.0002442348025088401
-0.4424230769230769,-0.0002442348025088401
-0.4422980769230769,-0.0005823669192330015
-0.4421730769230769,-0.0002442348025088401
-0.4420480769230769,-0.0002442348025088401
-0.4419230769230769,-0.0002442348025088401
-0.4417980769230769,-0.0002442348025088401
-0.4416730769230769,-0.0005823669192330015
-0.4415480769230769,-0.0005823669192330015
-0.4414230769230769,-0.0002442348025088401
-0.4412980769230769,-0.0002442348025088401
-0.4411730769230769,-0.0002442348025088401
-0.4410480769230769,-0.0002442348025088401
-0.4409230769230769,-0.0002442348025088401
-0.4407980769230769,-0.0002442348025088401
-0.4406730769230769,-0.0002442348025088401
-0.4405480769230769,-0.0002442348025088401
-0.4404230769230769,-0.0002442348025088401
-0.4402980769230769,-0.0002442348025088401
-0.4401730769230769,-0.0002442348025088401
-0.4400480769230769,-0.0002442348025088401
-0.4399230769230769,-0.0002442348025088401
-0.4397980769230769,-0.0005823669192330015
-0.4396730769230769,-0.0002442348025088401
-0.4395480769230769,-0.0002442348025088401
-0.4394230769230769,-0.0002442348025088401
-0.4392980769230769,-0.0005823669192330015
-0.4391730769230769,-0.0005823669192330015
-0.4390480769230769,-0.0002442348025088401
-0.4389230769230769,-0.0002442348025088401
-0.4387980769230769,-0.0002442348025088401
-0.4386730769230769,-0.0005823669192330015
-0.4385480769230769,-0.0005823669192330015
-0.4384230769230769,-0.0002442348025088401
-0.4382980769230769,-0.0002442348025088401
-0.4381730769230769,-0.0002442348025088401
-0.4380480769230769,-0.0002442348025088401
-0.4379230769230769,-0.0005823669192330015
-0.4377980769230769,-0.0005823669192330015
-0.4376730769230769,-0.0002442348025088401
-0.4375480769230769,-0.0002442348025088401
-0.4374230769230769,-0.0005823669192330015
-0.4372980769230769,-0.0005823669192330015
-0.4371730769230769,-0.0002442348025088401
-0.4370480769230769,-0.0005823669192330015
-0.4369230769230769,-0.0002442348025088401
-0.4367980769230769,-0.0002442348025088401
-0.4366730769230769,-0.0002442348025088401
-0.4365480769230769,-0.0002442348025088401
-0.4364230769230769,-0.0002442348025088401
-0.4362980769230769,-0.0005823669192330015
-0.4361730769230769,-0.0005823669192330015
-0.4360480769230769,-0.0002442348025088401
-0.4359230769230769,-0.0002442348025088401
-0.4357980769230769,-0.0002442348025088401
-0.4356730769230769,-0.0005823669192330015
-0.4355480769230769,-0.0005823669192330015
-0.4354230769230769,-0.0002442348025088401
-0.4352980769230769,-0.0002442348025088401
-0.4351730769230769,-0.0002442348025088401
-0.4350480769230769,-0.0002442348025088401
-0.4349230769230769,-0.0002442348025088401
-0.4347980769230769,-0.0005823669192330015
-0.4346730769230769,-0.0005823669192330015
-0.4345480769230769,-0.0002442348025088401
-0.4344230769230769,-0.0002442348025088401
-0.4342980769230769,-0.0005823669192330015
-0.4341730769230769,-0.0005823669192330015
-0.4340480769230769,-0.0005823669192330015
-0.4339230769230769,-0.0002442348025088401
-0.4337980769230769,-0.0002442348025088401
-0.4336730769230769,-0.0005823669192330015
-0.4335480769230769,-0.0005823669192330015
-0.4334230769230769,-0.0002442348025088401
-0.4332980769230769,-0.0005823669192330015
-0.4331730769230769,-0.0002442348025088401
-0.4330480769230769,-0.0002442348025088401
-0.4329230769230769,-0.0002442348025088401
-0.4327980769230769,-0.0002442348025088401
-0.4326730769230769,-0.0002442348025088401
-0.4325480769230769,-0.0002442348025088401
-0.4324230769230769,-0.0002442348025088401
-0.4322980769230769,-0.0002442348025088401
-0.4321730769230769,-0.0002442348025088401
-0.4320480769230769,-0.0002442348025088401
-0.4319230769230769,-0.0002442348025088401
-0.4317980769230769,-0.0002442348025088401
-0.4316730769230769,-0.0002442348025088401
-0.4315480769230769,-0.0002442348025088401
-0.4314230769230769,-0.0002442348025088401
-0.4312980769230769,-0.0002442348025088401
-0.4311730769230769,-0.0002442348025088401
-0.4310480769230769,-0.0002442348025088401
-0.4309230769230769,-0.0002442348025088401
-0.4307980769230769,-0.0002442348025088401
-0.4306730769230769,-0.0002442348025088401
-0.4305480769230769,-0.0005823669192330015
-0.4304230769230769,-0.0002442348025088401
-0.4302980769230769,-0.0002442348025088401
-0.4301730769230769,-0.0002442348025088401
-0.4300480769230769,-0.0002442348025088401
-0.4299230769230769,-0.0002442348025088401
-0.4297980769230769,-0.0005823669192330015
-0.4296730769230769,-0.0002442348025088401
-0.4295480769230769,-0.0005823669192330015
-0.4294230769230769,-0.0002442348025088401
-0.4292980769230769,-0.0002442348025088401
-0.4291730769230769,-0.0002442348025088401
-0.4290480769230769,-0.0005823669192330015
-0.4289230769230769,-0.0005823669192330015
-0.4287980769230769,-0.0005823669192330015
-0.4286730769230769,-0.0002442348025088401
